timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581364.9275417,-48.33984375,-58.10546875,-204.58984375,-11.71875,0.0
1734581364.9314475,-30.76171875,-55.17578125,-194.3359375,-4.8828125,0.0
1734581364.9353533,-28.3203125,-59.5703125,-220.703125,0.48828125,0.0
1734581364.939259,-28.3203125,-64.94140625,-225.5859375,1.953125,0.0
1734581364.9431648,-24.90234375,-57.6171875,-210.9375,1.953125,0.0
1734581364.9470706,-29.78515625,-63.96484375,-237.79296875,-2.9296875,0.0
1734581364.9509764,-33.69140625,-70.80078125,-256.34765625,-6.34765625,0.0
1734581364.9548821,-30.2734375,-59.08203125,-229.4921875,-9.27734375,0.0
1734581364.958788,-28.80859375,-54.19921875,-202.1484375,-18.06640625,0.0
1734581364.9626937,-20.5078125,-44.921875,-228.515625,-13.671875,0.0
1734581364.9665995,-19.04296875,-42.96875,-259.27734375,-3.90625,0.0
1734581364.9705052,-20.99609375,-52.24609375,-259.27734375,7.8125,0.0
1734581364.9744143,-37.109375,-58.59375,-231.93359375,-20.5078125,0.0
1734581364.9783201,-51.26953125,-53.22265625,-249.0234375,-33.69140625,0.0
1734581364.982226,-51.7578125,-56.640625,-277.34375,-22.94921875,0.0
1734581364.9861317,-39.55078125,-53.7109375,-258.30078125,-20.01953125,0.0
1734581364.9900374,-32.2265625,-43.45703125,-257.8125,-13.18359375,0.0
1734581364.9939432,-32.71484375,-43.9453125,-301.26953125,-15.13671875,0.0
1734581364.997849,-26.3671875,-41.015625,-349.12109375,-18.06640625,0.0
1734581365.0017548,-39.0625,-41.015625,-310.05859375,-23.92578125,0.0
1734581365.0056605,-48.33984375,-39.0625,-272.94921875,-20.99609375,0.0
1734581365.0095663,-40.0390625,-39.55078125,-315.4296875,-13.18359375,0.0
1734581365.013472,-28.3203125,-45.8984375,-354.4921875,-31.25,0.0
1734581365.0173779,-21.97265625,-41.9921875,-348.14453125,-40.0390625,0.0
1734581365.0212862,-20.01953125,-39.55078125,-373.046875,-28.3203125,0.0
1734581365.025192,-28.3203125,-47.8515625,-457.51953125,-23.4375,0.0
1734581365.0290978,-19.04296875,-58.59375,-542.96875,-35.15625,0.0
1734581365.0330036,-11.23046875,-52.734375,-604.4921875,-25.87890625,0.0
1734581365.0369093,-4.39453125,-32.71484375,-666.50390625,-8.7890625,0.0
1734581365.0408149,-9.27734375,-34.66796875,-794.921875,-11.23046875,0.0
1734581365.0447206,-37.109375,-63.4765625,-882.32421875,-20.01953125,0.0
1734581365.0486264,-53.7109375,-47.8515625,-888.18359375,-29.78515625,0.0
1734581365.0525322,-57.6171875,-21.484375,-936.03515625,-17.578125,0.0
1734581365.056438,-46.38671875,-28.3203125,-975.09765625,-15.625,0.0
1734581365.0603437,-42.48046875,-39.0625,-983.3984375,-28.80859375,0.0
1734581365.0642495,-48.33984375,-41.50390625,-994.140625,-31.73828125,0.0
1734581365.0681612,-47.36328125,-42.48046875,-1000.0,-40.0390625,0.0
1734581365.072067,-44.43359375,-46.38671875,-1000.0,-38.0859375,0.0
1734581365.0759728,-41.9921875,-49.31640625,-1000.0,-32.71484375,0.0
1734581365.0798786,-47.8515625,-47.36328125,-1000.0,-33.203125,0.0
1734581365.083784,-42.48046875,-47.8515625,-1000.0,-28.80859375,0.0
1734581365.0876899,-37.59765625,-45.8984375,-1000.0,-20.01953125,0.0
1734581365.0915956,-44.43359375,-51.7578125,-1000.0,-28.3203125,0.0
1734581365.0955014,-45.41015625,-60.546875,-1000.0,-40.0390625,0.0
1734581365.0994072,-49.31640625,-68.359375,-1000.0,-38.0859375,0.0
1734581365.103313,-44.921875,-56.640625,-1000.0,-23.92578125,0.0
1734581365.1072187,-4.39453125,-54.6875,-1000.0,-19.04296875,0.0
1734581365.1111245,-0.48828125,-41.50390625,-1000.0,-31.25,0.0
1734581365.1150358,-35.15625,-27.34375,-1000.0,-33.69140625,0.0
1734581365.1189415,-41.50390625,-39.55078125,-1000.0,-38.57421875,0.0
1734581365.1228473,-33.69140625,-40.52734375,-1000.0,-40.52734375,0.0
1734581365.126753,-44.43359375,-49.8046875,-1000.0,-31.73828125,0.0
1734581365.1306589,-28.80859375,-59.08203125,-1000.0,-25.390625,0.0
1734581365.1345646,-35.15625,-44.43359375,-1000.0,-30.76171875,0.0
1734581365.1384704,-69.82421875,-41.015625,-1000.0,-54.19921875,0.0
1734581365.1423762,-66.89453125,-48.33984375,-1000.0,-57.6171875,0.0
1734581365.146282,-65.91796875,-54.6875,-1000.0,-41.015625,0.0
1734581365.1501875,-57.12890625,-71.77734375,-1000.0,-31.25,0.0
1734581365.1540933,-45.41015625,-64.94140625,-1000.0,-25.87890625,0.0
1734581365.157999,-35.64453125,-52.734375,-1000.0,-22.4609375,0.0
1734581365.1619098,-20.99609375,-51.26953125,-1000.0,-20.01953125,0.0
1734581365.1658156,-23.92578125,-52.24609375,-996.58203125,-21.484375,0.0
1734581365.1697214,-30.2734375,-39.55078125,-995.1171875,-31.73828125,0.0
1734581365.1736271,-38.57421875,-33.69140625,-996.58203125,-34.66796875,0.0
1734581365.177533,-43.9453125,-31.73828125,-995.60546875,-43.9453125,0.0
1734581365.1814387,-42.48046875,-29.296875,-989.74609375,-39.55078125,0.0
1734581365.1853445,-34.1796875,-33.203125,-982.91015625,-28.80859375,0.0
1734581365.1892502,-12.6953125,-12.6953125,-979.00390625,-18.5546875,0.0
1734581365.193156,12.6953125,-10.25390625,-986.81640625,5.37109375,0.0
1734581365.1970618,-15.625,-46.38671875,-953.125,-33.203125,0.0
1734581365.2009676,-39.0625,-51.7578125,-937.01171875,-65.91796875,0.0
1734581365.2048733,-15.13671875,-34.1796875,-957.03125,-58.10546875,0.0
1734581365.2087834,-4.8828125,-29.78515625,-949.70703125,-51.7578125,0.0
1734581365.2126892,-28.80859375,-36.1328125,-937.5,-29.296875,0.0
1734581365.216595,-55.17578125,-44.43359375,-933.10546875,-24.4140625,0.0
1734581365.2205007,-55.6640625,-34.66796875,-942.3828125,-46.38671875,0.0
1734581365.2244065,-55.17578125,-42.96875,-899.4140625,-36.62109375,0.0
1734581365.2283123,-49.31640625,-50.29296875,-844.23828125,-29.78515625,0.0
1734581365.232218,-58.10546875,-33.69140625,-805.17578125,-41.015625,0.0
1734581365.2361238,-53.22265625,-34.1796875,-788.57421875,-32.71484375,0.0
1734581365.2400296,-38.57421875,-34.1796875,-794.921875,-15.13671875,0.0
1734581365.2439353,-46.38671875,-22.94921875,-702.1484375,-37.59765625,0.0
1734581365.2478411,-51.7578125,-26.3671875,-631.8359375,-43.9453125,0.0
1734581365.251747,-46.875,-39.55078125,-644.53125,-34.1796875,0.0
1734581365.2556567,-43.9453125,-39.55078125,-629.39453125,-35.64453125,0.0
1734581365.2595625,-42.48046875,-33.203125,-650.87890625,-28.80859375,0.0
1734581365.2634683,-19.53125,-34.1796875,-710.9375,-18.06640625,0.0
1734581365.267374,-22.94921875,-30.76171875,-791.9921875,-22.4609375,0.0
1734581365.2712798,-31.73828125,-30.76171875,-834.9609375,-26.85546875,0.0
1734581365.2751856,-28.3203125,-26.85546875,-876.953125,-25.87890625,0.0
1734581365.2790914,-40.0390625,-26.85546875,-921.38671875,-30.76171875,0.0
1734581365.2829971,-38.57421875,-37.109375,-955.078125,-29.296875,0.0
1734581365.286903,-24.4140625,-32.2265625,-931.15234375,-17.08984375,0.0
1734581365.2908084,-13.671875,-20.99609375,-934.08203125,-11.23046875,0.0
1734581365.2947142,-13.18359375,-33.203125,-949.70703125,-13.18359375,0.0
1734581365.29862,-46.38671875,-70.80078125,-930.17578125,-42.96875,0.0
1734581365.3025293,-42.96875,-43.9453125,-931.640625,-51.26953125,0.0
1734581365.306435,-30.76171875,-16.6015625,-947.75390625,-37.59765625,0.0
1734581365.310341,-41.50390625,-38.0859375,-961.9140625,-32.71484375,0.0
1734581365.3142467,-50.29296875,-16.6015625,-953.61328125,-26.3671875,0.0
1734581365.3181524,-57.6171875,-0.9765625,-955.56640625,-15.625,0.0
1734581365.3220582,-48.828125,-12.20703125,-975.09765625,-19.53125,0.0
1734581365.325964,-43.9453125,-25.87890625,-976.5625,-29.78515625,0.0
1734581365.3298697,-20.99609375,-6.8359375,-965.8203125,-2.9296875,0.0
1734581365.3337755,-33.69140625,6.8359375,-965.8203125,0.9765625,0.0
1734581365.3376813,-44.921875,-17.578125,-983.88671875,-18.5546875,0.0
1734581365.341587,-44.921875,-32.71484375,-985.3515625,-28.80859375,0.0
1734581365.3454928,-47.8515625,-24.90234375,-981.4453125,-28.3203125,0.0
1734581365.3494015,-29.78515625,-18.5546875,-985.83984375,-10.25390625,0.0
1734581365.3533072,-30.2734375,-15.13671875,-979.4921875,-5.37109375,0.0
1734581365.357213,-28.80859375,-21.97265625,-989.2578125,-14.16015625,0.0
1734581365.3611188,-38.0859375,-14.6484375,-983.88671875,-23.92578125,0.0
1734581365.3650246,-33.203125,-12.20703125,-967.7734375,-21.484375,0.0
1734581365.3689303,-22.94921875,-19.04296875,-971.6796875,-25.390625,0.0
1734581365.372836,-25.87890625,-15.625,-988.28125,-18.5546875,0.0
1734581365.376742,-33.203125,-10.25390625,-946.77734375,-16.11328125,0.0
1734581365.3806477,-20.99609375,-18.5546875,-938.96484375,-18.5546875,0.0
1734581365.3845534,-20.99609375,-26.3671875,-958.0078125,-6.34765625,0.0
1734581365.3884592,-1.953125,-11.71875,-930.6640625,4.39453125,0.0
1734581365.392365,5.859375,-26.3671875,-940.4296875,9.27734375,0.0
1734581365.3962734,-29.296875,-74.70703125,-962.890625,-9.27734375,0.0
1734581365.4001791,-38.57421875,-33.203125,-971.6796875,-27.83203125,0.0
1734581365.404085,-41.015625,0.9765625,-965.8203125,-22.4609375,0.0
1734581365.4079907,-32.71484375,-21.97265625,-970.703125,-21.97265625,0.0
1734581365.4118965,0.9765625,-26.3671875,-969.23828125,6.8359375,0.0
1734581365.4158022,5.859375,-19.04296875,-971.6796875,20.99609375,0.0
1734581365.419708,-33.69140625,-22.94921875,-969.23828125,-9.27734375,0.0
1734581365.4236138,-62.01171875,-35.64453125,-939.94140625,-37.59765625,0.0
1734581365.4275193,-44.43359375,-19.53125,-942.87109375,-27.34375,0.0
1734581365.431425,-30.76171875,-15.625,-948.73046875,-12.20703125,0.0
1734581365.4353309,-31.73828125,-24.90234375,-928.7109375,-3.90625,0.0
1734581365.4392366,-34.1796875,-17.08984375,-921.38671875,-14.6484375,0.0
1734581365.4431484,-22.94921875,-15.625,-924.8046875,-21.484375,0.0
1734581365.4470541,-22.94921875,-18.06640625,-951.66015625,-9.27734375,0.0
1734581365.45096,-35.15625,-17.578125,-950.1953125,-7.8125,0.0
1734581365.4548657,-29.296875,-14.6484375,-937.5,2.44140625,0.0
1734581365.4587715,-17.578125,-12.6953125,-934.5703125,-9.765625,0.0
1734581365.4626772,-24.4140625,-14.16015625,-952.1484375,-18.5546875,0.0
1734581365.466583,-17.578125,-18.5546875,-917.48046875,-16.11328125,0.0
1734581365.4704888,-8.30078125,-19.53125,-872.55859375,-20.01953125,0.0
1734581365.4743946,-17.578125,-23.92578125,-880.859375,-7.8125,0.0
1734581365.4783,-7.8125,-19.04296875,-895.99609375,-0.9765625,0.0
1734581365.4822059,-13.18359375,-23.92578125,-819.82421875,-8.7890625,0.0
1734581365.4861116,-25.390625,-47.8515625,-777.34375,-16.6015625,0.0
1734581365.490023,-16.6015625,-28.80859375,-780.2734375,-10.25390625,0.0
1734581365.4939287,-16.6015625,-4.8828125,-725.5859375,-4.8828125,0.0
1734581365.4978344,-34.1796875,-10.7421875,-659.1796875,-15.625,0.0
1734581365.5017402,-37.59765625,-28.3203125,-654.296875,-16.11328125,0.0
1734581365.505646,-41.015625,-26.3671875,-679.6875,-7.8125,0.0
1734581365.5095518,-32.71484375,-16.11328125,-649.4140625,-1.953125,0.0
1734581365.5134575,-26.3671875,-13.671875,-529.78515625,-4.8828125,0.0
1734581365.5173633,-31.25,-19.53125,-403.80859375,-17.08984375,0.0
1734581365.521269,-22.94921875,-24.90234375,-397.4609375,-13.18359375,0.0
1734581365.5251749,-15.625,-14.16015625,-380.859375,-3.90625,0.0
1734581365.5290806,-7.8125,-5.859375,-196.2890625,1.46484375,0.0
1734581365.5329862,-13.671875,-7.8125,-54.19921875,-3.90625,0.0
1734581365.536897,-15.13671875,-10.7421875,-37.59765625,1.46484375,0.0
1734581365.5408027,-5.859375,-15.13671875,15.13671875,3.41796875,0.0
1734581365.5447085,1.953125,-17.578125,62.98828125,-4.39453125,0.0
1734581365.5486143,0.48828125,-21.97265625,60.05859375,2.44140625,0.0
1734581365.55252,-6.8359375,-18.5546875,1.46484375,0.0,0.0
1734581365.5564258,2.44140625,-17.08984375,-13.671875,-8.30078125,0.0
1734581365.5603316,9.27734375,-22.4609375,75.1953125,-12.6953125,0.0
1734581365.5642374,5.859375,-26.85546875,92.28515625,-4.8828125,0.0
1734581365.5681431,6.8359375,-35.64453125,-20.5078125,14.16015625,0.0
1734581365.572049,-10.7421875,-33.203125,61.03515625,5.859375,0.0
1734581365.5759547,-41.50390625,-30.76171875,125.9765625,-11.23046875,0.0
1734581365.5798604,-34.66796875,-34.66796875,50.78125,-8.30078125,0.0
1734581365.5837708,-32.2265625,-32.71484375,11.71875,-13.671875,0.0
1734581365.5876765,-25.87890625,-28.3203125,45.8984375,-4.39453125,0.0
1734581365.5915823,-4.39453125,-25.390625,70.3125,5.859375,0.0
1734581365.595488,2.9296875,-27.34375,13.671875,-0.48828125,0.0
1734581365.5993938,-2.44140625,-39.55078125,-34.66796875,-3.41796875,0.0
1734581365.6032996,-2.44140625,-39.0625,-116.2109375,1.953125,0.0
1734581365.6072054,-4.8828125,-21.484375,-175.29296875,-13.18359375,0.0
1734581365.6111112,-10.7421875,-14.6484375,-261.71875,-11.71875,0.0
1734581365.615017,-5.859375,-28.80859375,-383.7890625,4.8828125,0.0
1734581365.6189227,-7.32421875,-30.2734375,-357.91015625,0.48828125,0.0
1734581365.6228282,-5.37109375,-19.04296875,-367.67578125,17.08984375,0.0
1734581365.626734,-7.32421875,-29.78515625,-461.42578125,15.625,0.0
1734581365.6306438,-21.484375,-48.33984375,-472.65625,-6.34765625,0.0
1734581365.6345496,-19.04296875,-42.96875,-449.21875,-3.41796875,0.0
1734581365.6384554,1.953125,-43.45703125,-498.53515625,5.859375,0.0
1734581365.6423612,-14.6484375,-43.45703125,-570.3125,-1.953125,0.0
1734581365.646267,-37.109375,-34.66796875,-539.55078125,-1.46484375,0.0
1734581365.6501727,-28.3203125,-27.34375,-463.37890625,-0.48828125,0.0
1734581365.6540785,-19.04296875,-23.4375,-392.578125,-8.30078125,0.0
1734581365.6579843,-25.87890625,-35.15625,-391.6015625,6.8359375,0.0
1734581365.66189,-32.2265625,-41.015625,-210.44921875,10.25390625,0.0
1734581365.6657958,-26.85546875,-36.1328125,7.8125,-0.9765625,0.0
1734581365.6697016,-21.97265625,-36.62109375,123.53515625,0.9765625,0.0
1734581365.6736073,-7.8125,-41.015625,506.34765625,-2.44140625,0.0
1734581365.677517,-2.44140625,-43.9453125,838.8671875,-11.71875,0.0
1734581365.6814227,-18.06640625,-39.0625,874.51171875,-4.8828125,0.0
1734581365.6853285,-38.57421875,-39.55078125,911.1328125,2.44140625,0.0
1734581365.6892343,-41.015625,-41.9921875,947.75390625,-9.27734375,0.0
1734581365.69314,-37.59765625,-36.62109375,952.63671875,-13.18359375,0.0
1734581365.6970458,-37.59765625,-37.59765625,956.0546875,-10.7421875,0.0
1734581365.7009516,-37.59765625,-41.015625,958.984375,-1.46484375,0.0
1734581365.704857,-32.71484375,-41.9921875,963.37890625,3.90625,0.0
1734581365.708763,-19.04296875,-49.8046875,966.796875,-12.20703125,0.0
1734581365.7126687,-18.5546875,-45.41015625,967.7734375,-9.27734375,0.0
1734581365.7165744,-36.1328125,-32.71484375,968.75,-2.9296875,0.0
1734581365.7204802,-41.50390625,-36.62109375,968.26171875,-15.13671875,0.0
1734581365.7243893,-32.2265625,-39.0625,968.26171875,-12.20703125,0.0
1734581365.728295,-21.484375,-35.64453125,968.75,3.41796875,0.0
1734581365.7322009,-25.390625,-38.0859375,968.26171875,0.0,0.0
1734581365.7361066,-22.4609375,-31.73828125,968.26171875,-7.32421875,0.0
1734581365.7400124,5.859375,-19.53125,967.7734375,7.8125,0.0
1734581365.7439182,15.13671875,-27.83203125,964.84375,8.30078125,0.0
1734581365.747824,0.0,-41.50390625,963.8671875,-2.9296875,0.0
1734581365.7517297,8.7890625,-23.4375,964.84375,4.8828125,0.0
1734581365.7556355,10.7421875,-15.13671875,962.890625,1.953125,0.0
1734581365.7595413,-25.87890625,-27.83203125,961.9140625,-11.71875,0.0
1734581365.763447,-56.15234375,-26.85546875,960.44921875,-11.23046875,0.0
1734581365.7673528,-54.19921875,-20.01953125,959.47265625,-14.6484375,0.0
1734581365.7712615,-26.85546875,-16.11328125,957.03125,-12.6953125,0.0
1734581365.7751672,-33.69140625,-27.34375,954.1015625,-25.390625,0.0
1734581365.779073,-45.8984375,-27.83203125,953.125,-24.4140625,0.0
1734581365.7829788,-29.78515625,-18.06640625,952.1484375,-1.953125,0.0
1734581365.7868845,-19.53125,-20.5078125,950.1953125,-3.90625,0.0
1734581365.7907903,-30.76171875,-31.25,948.73046875,-2.44140625,0.0
1734581365.794696,-25.87890625,-31.25,948.2421875,-0.9765625,0.0
1734581365.7986019,-15.625,-19.04296875,948.73046875,-15.13671875,0.0
1734581365.8025076,-17.578125,-14.16015625,946.2890625,-16.11328125,0.0
1734581365.8064134,-2.44140625,-20.01953125,942.3828125,-11.23046875,0.0
1734581365.8103192,1.953125,-19.04296875,944.82421875,-7.32421875,0.0
1734581365.814225,-5.859375,-17.08984375,944.3359375,-8.30078125,0.0
1734581365.8181367,-5.859375,-24.4140625,942.3828125,-2.44140625,0.0
